customer_id,start_date,item_id_count,selling_price_sum,selling_price_mean,selling_price_std,other_discount_sum,other_discount_mean,coupon_discount_sum,coupon_discount_mean,coupon_applied_sum,coupon_applied_mean
1506,2013-04-22,626,58871.5500000001,94.04400958466469,187.32503540717,14075.040000000014,22.484089456869032,910.0900000000001,1.4538178913738022,44,0.07028753993610223
1506,2013-05-19,696,65489.76000000013,94.09448275862088,186.5255071392248,15866.400000000014,22.796551724137952,1073.95,1.5430316091954024,52,0.07471264367816093
1506,2013-08-10,822,78788.7800000001,95.85009732360109,190.89822879767738,19247.08000000005,23.414939172749452,1437.2799999999993,1.7485158150851572,65,0.07907542579075426
1506,2013-08-26,822,78788.7800000001,95.85009732360109,190.89822879767738,19247.08000000005,23.414939172749452,1437.2799999999993,1.7485158150851572,65,0.07907542579075426
1507,2013-02-16,444,29190.670000000016,65.74475225225228,93.3143138291293,7084.329999999999,15.955698198198196,276.05,0.6217342342342342,12,0.02702702702702703
1507,2013-05-19,521,36051.050000000025,69.19587332053747,101.10461601373068,8172.539999999998,15.686257197696733,276.05,0.5298464491362764,12,0.023032629558541268
1507,2013-08-10,626,42354.00000000006,67.65814696485633,93.68097334806448,10138.330000000005,16.195415335463267,276.05,0.4409744408945687,12,0.019169329073482427
1507,2013-09-07,626,42354.00000000006,67.65814696485633,93.68097334806448,10138.330000000005,16.195415335463267,276.05,0.4409744408945687,12,0.019169329073482427
1508,2012-08-12,182,18275.519999999993,100.41494505494502,104.3894127204407,3336.129999999997,18.3303846153846,0.0,0.0,0,0.0
1509,2013-01-07,660,72286.99999999997,109.52575757575754,145.08832258354926,8836.430000000004,13.38853030303031,8.9,0.013484848484848485,1,0.0015151515151515152
1509,2013-01-12,704,78404.37999999998,111.36985795454542,146.55375512449115,9377.140000000007,13.319801136363646,8.9,0.012642045454545454,1,0.0014204545454545455
1509,2013-02-16,1062,116869.13000000015,110.04626177024497,137.4368790107449,13138.520000000022,12.371487758945406,8.9,0.008380414312617704,1,0.0009416195856873823
1510,2013-09-07,160,23173.890000000018,144.83681250000012,134.05795948430924,4664.150000000001,29.150937500000005,142.48,0.8905,1,0.00625
1511,2013-01-12,264,28725.989999999998,108.81056818181817,193.52266439824976,3852.249999999996,14.591856060606045,0.0,0.0,0,0.0
1512,2013-02-02,161,18081.690000000002,112.30863354037268,139.34329758951853,1911.6899999999996,11.873850931677016,0.0,0.0,0,0.0
1512,2013-02-16,161,18081.690000000002,112.30863354037268,139.34329758951853,1911.6899999999996,11.873850931677016,0.0,0.0,0,0.0
1513,2012-08-12,58,8427.330000000002,145.2987931034483,180.69954872396377,2431.1099999999997,41.91568965517241,89.05,1.535344827586207,1,0.017241379310344827
1513,2013-08-10,119,14308.200000000008,120.23697478991603,143.73255343238796,5230.079999999999,43.95025210084033,391.82,3.2926050420168065,4,0.03361344537815126
1514,2013-02-16,307,39660.869999999995,129.18850162866448,82.94740473727616,4060.669999999998,13.22693811074918,49.87,0.16244299674267101,2,0.006514657980456026
1514,2013-08-10,518,70234.71000000006,135.58824324324337,92.3867364158579,7139.599999999995,13.783011583011573,156.73,0.30256756756756753,4,0.007722007722007722
1514,2013-10-08,518,70234.71000000006,135.58824324324337,92.3867364158579,7139.599999999995,13.783011583011573,156.73,0.30256756756756753,4,0.007722007722007722
1515,2013-03-11,125,40713.97999999998,325.7118399999998,381.6052959990076,1117.5100000000004,8.940080000000004,0.0,0.0,0,0.0
1516,2013-01-12,892,79636.23,89.27828475336322,168.8602463407205,12169.090000000002,13.642477578475338,26.71,0.029943946188340807,1,0.0011210762331838565
1516,2013-02-02,910,81066.0,89.08351648351649,167.26238596133246,12505.69,13.742516483516484,26.71,0.029351648351648354,1,0.001098901098901099
1516,2013-02-16,920,81725.31999999999,88.83186956521739,166.40281884992726,12540.95,13.631467391304348,26.71,0.029032608695652176,1,0.0010869565217391304
1516,2013-04-08,1028,90618.57000000004,88.15035992217902,159.34345374192782,15105.19000000001,14.693764591439699,115.75999999999999,0.11260700389105058,2,0.0019455252918287938
1516,2013-04-22,1061,92911.41000000005,87.56966069745528,157.15555405116953,15670.130000000014,14.769208294062219,115.75999999999999,0.10910461828463712,2,0.001885014137606032
1516,2013-05-19,1161,101334.40999999999,87.28200689061153,153.01149155070803,16897.970000000023,14.554668389319572,115.75999999999999,0.09970714900947458,2,0.0017226528854435831
1516,2013-07-15,1280,110114.64999999994,86.02707031249994,147.90085049432886,18507.930000000022,14.459320312500017,204.81,0.1600078125,3,0.00234375
1516,2013-08-10,1280,110114.64999999994,86.02707031249994,147.90085049432886,18507.930000000022,14.459320312500017,204.81,0.1600078125,3,0.00234375
1516,2013-09-07,1280,110114.64999999994,86.02707031249994,147.90085049432886,18507.930000000022,14.459320312500017,204.81,0.1600078125,3,0.00234375
1517,2013-08-10,460,50447.35999999998,109.66817391304343,85.77825949185008,8553.380000000006,18.5943043478261,224.41,0.48784782608695654,12,0.02608695652173913
1518,2013-07-15,2185,277192.2799999974,126.86145537757318,161.90716558099157,63340.02000000013,28.988567505720884,2296.029999999998,1.0508146453089235,84,0.038443935926773455
1518,2013-08-10,2185,277192.2799999974,126.86145537757318,161.90716558099157,63340.02000000013,28.988567505720884,2296.029999999998,1.0508146453089235,84,0.038443935926773455
1518,2013-08-26,2185,277192.2799999974,126.86145537757318,161.90716558099157,63340.02000000013,28.988567505720884,2296.029999999998,1.0508146453089235,84,0.038443935926773455
1518,2013-09-07,2185,277192.2799999974,126.86145537757318,161.90716558099157,63340.02000000013,28.988567505720884,2296.029999999998,1.0508146453089235,84,0.038443935926773455
1518,2013-09-16,2185,277192.2799999974,126.86145537757318,161.90716558099157,63340.02000000013,28.988567505720884,2296.029999999998,1.0508146453089235,84,0.038443935926773455
1518,2013-10-21,2185,277192.2799999974,126.86145537757318,161.90716558099157,63340.02000000013,28.988567505720884,2296.029999999998,1.0508146453089235,84,0.038443935926773455
1519,2013-02-16,370,39777.30999999998,107.5062432432432,99.3330799565453,6240.290000000002,16.865648648648655,71.24,0.19254054054054054,1,0.002702702702702703
1519,2013-05-19,534,55465.44000000002,103.86786516853935,102.42816654246084,9057.830000000005,16.962228464419486,71.24,0.13340823970037452,1,0.0018726591760299626
1519,2013-08-10,587,66002.18000000004,112.43982964224878,135.7718773751684,9727.130000000006,16.57091993185691,71.24,0.12136286201022145,1,0.0017035775127768314
1520,2012-11-19,336,53013.72999999995,157.77895833333318,204.41398187374278,6485.649999999999,19.302529761904758,108.64,0.32333333333333336,2,0.005952380952380952
1520,2013-02-16,489,73531.8,150.3717791411043,182.886742651311,9435.029999999997,19.294539877300608,119.33,0.2440286298568507,3,0.006134969325153374
1520,2013-03-11,510,78444.5,153.81274509803922,200.16591779587887,9649.459999999997,18.920509803921565,119.33,0.23398039215686275,3,0.0058823529411764705
1520,2013-04-22,536,82133.98000000004,153.2350373134329,196.15269942848798,9984.279999999997,18.627388059701488,190.57,0.35554104477611936,4,0.007462686567164179
1520,2013-05-19,561,89494.83000000002,159.5273262032086,222.99416114148644,10491.159999999998,18.70081996434937,190.57,0.33969696969696966,4,0.0071301247771836
1520,2013-08-10,617,99287.07999999999,160.91909238249593,223.0927931118812,11780.620000000003,19.09338735818477,190.57,0.30886547811993514,4,0.006482982171799027
1521,2012-08-12,310,46387.870000000024,149.63829032258073,457.0548351386349,16034.639999999994,51.724645161290304,457.36,1.4753548387096775,5,0.016129032258064516
1521,2012-11-19,431,58479.48000000003,135.68324825986087,390.06665982150787,20783.439999999988,48.221438515081175,635.46,1.4743851508120651,8,0.018561484918793503
1521,2013-02-16,652,83325.51000000007,127.79986196319028,329.8578360615289,29728.269999999986,45.595506134969305,671.08,1.0292638036809816,9,0.013803680981595092
1521,2013-05-19,910,118696.55000000026,130.43576923076952,302.68676429546895,41621.03000000007,45.73739560439568,938.2299999999999,1.0310219780219778,12,0.013186813186813187
1521,2013-08-10,1040,134362.89000000028,129.1950865384618,290.06354472267964,47478.00000000007,45.65192307692315,1205.3799999999997,1.1590192307692304,18,0.01730769230769231
1521,2013-10-08,1040,134362.89000000028,129.1950865384618,290.06354472267964,47478.00000000007,45.65192307692315,1205.3799999999997,1.1590192307692304,18,0.01730769230769231
1522,2012-08-12,107,12771.480000000001,119.35962616822431,102.4370940416995,2272.5499999999993,21.238785046728964,0.0,0.0,0,0.0
1522,2013-01-12,338,38496.799999999974,113.8958579881656,126.50617938017292,6430.84,19.026153846153846,244.0,0.7218934911242604,6,0.01775147928994083
1522,2013-02-16,398,44690.35999999998,112.28733668341704,128.1424627205316,7263.640000000001,18.250351758793972,244.0,0.6130653266331658,6,0.01507537688442211
1522,2013-05-19,423,48726.089999999975,115.19170212765951,126.92432460797527,7916.560000000001,18.715271867612298,244.0,0.5768321513002365,6,0.014184397163120567
1523,2013-02-16,361,41683.84000000001,115.46770083102496,106.97162447209605,2826.339999999998,7.829196675900271,0.0,0.0,0,0.0
1523,2013-05-19,391,45247.22000000002,115.72179028132999,105.4346712490823,3276.9299999999976,8.380895140664956,0.0,0.0,0,0.0
1524,2013-02-16,1686,189381.67,112.32602016607355,185.41224987747256,48083.230000000025,28.519116251482814,259.66999999999996,0.15401542111506522,7,0.004151838671411625
1524,2013-04-22,2189,242820.4399999993,110.92756509821804,168.48870944428896,60860.69000000002,27.80296482412061,811.7799999999997,0.37084513476473263,14,0.006395614435815441
1524,2013-05-19,2320,258757.14999999927,111.53325431034452,165.7668306432151,63833.94000000005,27.51462931034485,811.7799999999997,0.349905172413793,14,0.00603448275862069
1524,2013-07-15,2554,283595.5599999993,111.03976507439283,161.0861587236411,68468.06,26.808167580266247,972.0699999999997,0.3806068911511354,16,0.006264682850430697
1524,2013-08-10,2554,283595.5599999993,111.03976507439283,161.0861587236411,68468.06,26.808167580266247,972.0699999999997,0.3806068911511354,16,0.006264682850430697
1524,2013-09-07,2554,283595.5599999993,111.03976507439283,161.0861587236411,68468.06,26.808167580266247,972.0699999999997,0.3806068911511354,16,0.006264682850430697
1524,2013-09-16,2554,283595.5599999993,111.03976507439283,161.0861587236411,68468.06,26.808167580266247,972.0699999999997,0.3806068911511354,16,0.006264682850430697
1524,2013-10-21,2554,283595.5599999993,111.03976507439283,161.0861587236411,68468.06,26.808167580266247,972.0699999999997,0.3806068911511354,16,0.006264682850430697
1525,2013-02-16,422,43405.91000000003,102.85760663507116,97.15341093962459,4536.88,10.75090047393365,0.0,0.0,0,0.0
1526,2013-02-16,412,52781.699999999975,128.11092233009703,127.0630536104859,5917.880000000004,14.363786407767,0.0,0.0,0,0.0
1526,2013-05-19,569,71293.62,125.29634446397188,116.44983332613218,8015.180000000005,14.086432337434104,0.0,0.0,0,0.0
1526,2013-08-10,665,86689.51000000002,130.36016541353388,140.56458046980873,9183.860000000011,13.810315789473702,0.0,0.0,0,0.0
1526,2013-10-21,665,86689.51000000002,130.36016541353388,140.56458046980873,9183.860000000011,13.810315789473702,0.0,0.0,0,0.0
1527,2013-02-16,237,24440.6,103.12489451476793,99.75324113765748,3907.789999999997,16.488565400843868,0.0,0.0,0,0.0
1527,2013-03-11,243,24866.609999999997,102.33172839506172,98.73079781656875,4056.679999999997,16.694156378600812,0.0,0.0,0,0.0
1528,2012-08-12,362,33698.849999999984,93.09074585635355,83.47612807696538,4992.8099999999995,13.792292817679556,0.0,0.0,0,0.0
1528,2012-11-19,518,46145.38999999999,89.08376447876446,78.74255242495656,6822.950000000003,13.17171814671815,0.0,0.0,0,0.0
1528,2013-02-16,659,59297.68999999999,89.98132018209407,77.89880928728017,9012.860000000004,13.676570561456758,0.0,0.0,0,0.0
1528,2013-05-19,801,75325.18000000002,94.03892634207244,80.97991755581019,12244.630000000012,15.286679151061188,0.0,0.0,0,0.0
1528,2013-08-10,895,86450.7,96.59296089385475,85.58650922652028,13607.800000000017,15.204245810055886,0.0,0.0,0,0.0
1529,2013-02-16,1327,129239.49000000012,97.3922305953279,84.34262113080044,25088.28000000007,18.906013564431102,1253.7999999999993,0.9448379804069323,34,0.02562170308967596
1529,2013-03-11,1362,134197.46000000014,98.52970631424385,87.37805804736236,26018.30000000007,19.10301027900152,1317.5599999999993,0.9673715124816441,35,0.02569750367107195
1529,2013-04-08,1429,139695.05000000013,97.75720783764879,86.2328062371862,26847.180000000073,18.78738978306513,1402.6899999999991,0.9815885234429665,37,0.02589223233030091
1529,2013-04-22,1461,142542.49000000014,97.56501711156751,85.90029175769963,27069.110000000077,18.527796030116413,1452.1999999999991,0.9939767282683087,38,0.026009582477754964
1529,2013-05-19,1531,149479.13000000012,97.63496407576756,85.78169581660129,28082.84000000008,18.34280862181586,1586.8499999999992,1.036479425212279,40,0.02612671456564337
1529,2013-08-10,1688,164078.34999999983,97.20281398104255,85.23419777380671,31879.52000000009,18.885971563981098,2386.8899999999994,1.414034360189573,53,0.03139810426540284
1529,2013-09-16,1688,164078.34999999983,97.20281398104255,85.23419777380671,31879.52000000009,18.885971563981098,2386.8899999999994,1.414034360189573,53,0.03139810426540284
1529,2013-10-08,1688,164078.34999999983,97.20281398104255,85.23419777380671,31879.52000000009,18.885971563981098,2386.8899999999994,1.414034360189573,53,0.03139810426540284
1529,2013-10-21,1688,164078.34999999983,97.20281398104255,85.23419777380671,31879.52000000009,18.885971563981098,2386.8899999999994,1.414034360189573,53,0.03139810426540284
1530,2013-05-19,745,65855.03000000006,88.39601342281887,127.315004952684,13598.43000000002,18.25292617449667,665.0300000000001,0.8926577181208055,14,0.01879194630872483
1530,2013-08-10,788,68573.89000000006,87.02270304568535,124.2364163462538,14124.900000000027,17.925000000000033,665.0300000000001,0.8439467005076143,14,0.017766497461928935
1531,2013-02-02,689,67289.24999999997,97.66219158200286,85.62414909941076,7596.250000000002,11.02503628447025,0.0,0.0,0,0.0
1531,2013-02-16,713,69479.48999999998,97.4466900420757,84.64980436265361,7731.950000000002,10.844249649368866,0.0,0.0,0,0.0
1531,2013-04-22,799,79234.33,99.16687108886107,90.50821522674599,8738.55,10.93685857321652,0.0,0.0,0,0.0
1531,2013-05-19,833,83152.84999999999,99.82334933973588,91.60589462602708,9414.619999999994,11.302064825930364,0.0,0.0,0,0.0
1531,2013-08-10,947,95834.15000000004,101.19762407602961,102.17945305692751,10807.37,11.412217529039072,0.0,0.0,0,0.0
1531,2013-09-16,947,95834.15000000004,101.19762407602961,102.17945305692751,10807.37,11.412217529039072,0.0,0.0,0,0.0
1532,2013-02-16,665,113882.94000000024,171.2525413533838,253.9377623944244,14201.870000000017,21.35619548872183,502.24,0.755248120300752,12,0.01804511278195489
1532,2013-05-19,674,116022.61000000025,172.14037091988166,253.29446762177173,14300.89000000002,21.21793768545997,502.24,0.7451632047477745,12,0.017804154302670624
1533,2013-02-16,340,43402.07000000005,127.65314705882368,175.43212096049592,6616.099999999995,19.459117647058807,59.49,0.17497058823529413,1,0.0029411764705882353
1533,2013-05-19,403,53879.340000000084,133.69563275434265,179.7850980404025,7670.079999999995,19.03245657568237,59.49,0.1476178660049628,1,0.0024813895781637717
1533,2013-08-10,433,56783.06000000009,131.1387066974598,174.86402207405644,8211.139999999998,18.963371824480365,148.54,0.34304849884526556,2,0.004618937644341801
